,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
964,2016-03-11 19:00:00,Detroit Pistons,103,Charlotte Hornets,118,Fri,6,15,1,1556.9830966675756,1538.9885564882331,35,28,23,9,5,125,1.9841269841269842,6469,102.68253968253968,63,0,33,31,14,20,2,76,1.1875,6506,101.65625,64,0
965,2016-03-11 22:30:00,Portland Trail Blazers,112,Golden State Warriors,128,Fri,6,16,1,1757.3889511613195,1578.7559593915025,57,6,28,0,2,685,10.873015873015873,7254,115.14285714285714,63,0,34,31,14,19,1,58,0.8923076923076924,6748,103.81538461538462,65,0
966,2016-03-11 22:30:00,New York Knicks,94,Los Angeles Clippers,101,Fri,6,7,1,1641.006499264141,1424.7109284202022,41,22,21,11,-1,281,4.4603174603174605,6610,104.92063492063492,63,0,27,39,11,21,1,-148,-2.242424242424242,6556,99.33333333333333,66,0
967,2016-03-11 20:00:00,New Orleans Pelicans,114,Memphis Grizzlies,121,Fri,6,7,1,1539.6219761687103,1466.5501509846927,38,26,23,10,-1,-42,-0.65625,6345,99.140625,64,0,24,39,7,24,-1,-194,-3.0793650793650795,6469,102.68253968253968,63,0
968,2016-03-11 20:00:00,Minnesota Timberwolves,99,Oklahoma City Thunder,96,Fri,6,-3,0,1653.1721454430053,1366.1347249522507,44,20,26,8,2,439,6.859375,7047,110.109375,64,0,20,45,9,23,-2,-278,-4.276923076923077,6590,101.38461538461539,65,0
969,2016-03-11 19:00:00,Brooklyn Nets,89,Philadelphia 76ers,95,Fri,6,6,1,1250.6828627815112,1361.008824382414,8,56,5,26,-13,-683,-10.671875,6186,96.65625,64,0,18,46,7,24,-2,-421,-6.578125,6257,97.765625,64,0
970,2016-03-11 22:00:00,Orlando Magic,107,Sacramento Kings,100,Fri,6,-7,0,1445.9575565378743,1403.9871345555582,25,38,14,17,-3,-164,-2.6031746031746033,6738,106.95238095238095,63,0,27,36,10,20,-3,-109,-1.7301587301587302,6350,100.7936507936508,63,0
971,2016-03-11 21:00:00,Washington Wizards,93,Utah Jazz,114,Fri,6,21,1,1513.168839609092,1511.086430368226,29,35,19,13,-2,17,0.265625,6248,97.625,64,0,30,33,14,16,-3,-112,-1.7777777777777777,6472,102.73015873015873,63,0
972,2016-03-12 19:30:00,Memphis Grizzlies,83,Atlanta Hawks,95,Sat,7,12,1,1561.4765563663861,1545.9226986573533,36,29,19,12,-1,189,2.9076923076923076,6639,102.13846153846154,65,0,39,26,15,16,1,-35,-0.5384615384615384,6466,99.47692307692307,65,0
973,2016-03-12 19:00:00,Houston Rockets,109,Charlotte Hornets,125,Sat,7,16,1,1569.5686978880663,1541.8777647732707,36,28,24,9,6,140,2.1875,6587,102.921875,64,0,33,32,16,18,3,-67,-1.0307692307692307,6872,105.72307692307692,65,0
974,2016-03-12 14:00:00,Indiana Pacers,112,Dallas Mavericks,105,Sat,7,-7,0,1508.3085999160605,1542.530618159388,33,32,19,15,-4,-25,-0.38461538461538464,6652,102.33846153846154,65,0,34,30,15,19,2,113,1.765625,6539,102.171875,64,0
975,2016-03-12 21:30:00,Washington Wizards,100,Denver Nuggets,116,Sat,7,16,1,1478.3397890811539,1494.2684432070155,27,38,15,19,3,-151,-2.3230769230769233,6625,101.92307692307692,65,0,30,34,14,17,-4,-133,-2.078125,6565,102.578125,64,0
976,2016-03-12 22:30:00,Phoenix Suns,116,Golden State Warriors,123,Sat,7,7,1,1763.8693445633858,1318.3101353950922,58,6,29,0,3,701,10.953125,7382,115.34375,64,0,17,48,6,26,-2,-478,-7.3538461538461535,6530,100.46153846153847,65,0
977,2016-03-12 19:30:00,New Orleans Pelicans,92,Milwaukee Bucks,103,Sat,7,11,1,1453.4927916517559,1460.2494284960496,27,38,19,12,1,-254,-3.9076923076923076,6460,99.38461538461539,65,0,24,40,7,25,-2,-201,-3.140625,6583,102.859375,64,0
978,2016-03-12 19:00:00,Detroit Pistons,125,Philadelphia 76ers,111,Sat,7,-14,0,1261.7703238804374,1526.4029552677425,9,56,6,26,1,-677,-10.415384615384616,6281,96.63076923076923,65,0,33,32,14,21,-1,61,0.9384615384615385,6609,101.67692307692307,65,0
979,2016-03-12 22:30:00,Orlando Magic,84,Portland Trail Blazers,121,Sat,7,37,1,1572.2755659894362,1413.7386722535637,34,32,20,12,-1,42,0.6363636363636364,6860,103.93939393939394,66,0,28,36,11,20,1,-102,-1.59375,6457,100.890625,64,0
980,2016-03-12 20:30:00,Oklahoma City Thunder,85,San Antonio Spurs,93,Sat,7,8,1,1762.400003481084,1640.9918427684565,55,10,31,0,2,800,12.307692307692308,6808,104.73846153846154,65,0,44,21,18,12,-1,436,6.707692307692308,7143,109.8923076923077,65,0
981,2016-03-12 19:00:00,Miami Heat,104,Toronto Raptors,112,Sat,7,8,1,1613.294809676673,1555.270401265717,43,20,25,7,2,278,4.412698412698413,6471,102.71428571428571,63,0,38,27,17,15,1,80,1.2307692307692308,6397,98.41538461538461,65,0
982,2016-03-13 18:00:00,Indiana Pacers,75,Atlanta Hawks,104,Sun,1,29,1,1572.4555808848381,1549.9152312155184,37,29,20,12,1,201,3.0454545454545454,6734,102.03030303030303,66,0,35,30,16,19,3,120,1.8461538461538463,6651,102.32307692307693,65,0
983,2016-03-13 20:00:00,Milwaukee Bucks,109,Brooklyn Nets,100,Sun,1,-9,0,1349.9213632834878,1464.7792765937497,18,47,11,22,-3,-427,-6.569230769230769,6346,97.63076923076923,65,0,28,38,8,26,2,-243,-3.6818181818181817,6563,99.43939393939394,66,0
984,2016-03-13 15:30:00,Cleveland Cavaliers,114,Los Angeles Clippers,90,Sun,1,-24,0,1644.213003468218,1678.8295255080275,42,22,22,11,1,288,4.5,6711,104.859375,64,0,46,18,19,12,2,394,6.15625,6640,103.75,64,0
985,2016-03-13 21:30:00,New York Knicks,90,Los Angeles Lakers,87,Sun,1,-3,0,1343.987844609601,1421.5044242161252,14,52,9,22,-1,-598,-9.06060606060606,6469,98.01515151515152,66,0,27,40,11,22,-1,-155,-2.3134328358208953,6650,99.25373134328358,67,0
986,2016-03-13 18:00:00,Utah Jazz,108,Sacramento Kings,99,Sun,1,-9,0,1436.2060188398689,1529.9868267703025,25,39,14,18,-4,-171,-2.671875,6838,106.84375,64,0,30,35,10,22,1,38,0.5846153846153846,6362,97.87692307692308,65,0
987,2016-03-14 19:00:00,Dallas Mavericks,107,Charlotte Hornets,96,Mon,2,-11,0,1582.2287134216358,1500.9239868599302,37,28,25,9,7,156,2.4,6712,103.26153846153846,65,0,33,33,14,17,-5,-32,-0.48484848484848486,6757,102.37878787878788,66,0
988,2016-03-14 22:30:00,New Orleans Pelicans,107,Golden State Warriors,125,Mon,2,18,1,1764.7554386555698,1448.9629435540558,59,6,30,0,4,708,10.892307692307693,7505,115.46153846153847,65,0,24,41,7,26,-3,-212,-3.2615384615384615,6675,102.6923076923077,65,0
989,2016-03-14 20:00:00,Memphis Grizzlies,81,Houston Rockets,130,Mon,2,49,1,1529.217749239701,1534.9436741389013,33,33,17,14,-1,-83,-1.2575757575757576,6981,105.77272727272727,66,0,39,27,15,17,-1,-47,-0.7121212121212122,6549,99.22727272727273,66,0
990,2016-03-14 19:30:00,Denver Nuggets,119,Miami Heat,124,Mon,2,5,1,1548.0295786215931,1493.2322311777707,38,28,21,12,-1,72,1.0909090909090908,6501,98.5,66,0,28,38,12,19,4,-135,-2.0454545454545454,6741,102.13636363636364,66,0
991,2016-03-14 20:00:00,Portland Trail Blazers,94,Oklahoma City Thunder,128,Mon,2,34,1,1635.4958892288244,1585.2423158885565,44,22,26,9,-2,428,6.484848484848484,7228,109.51515151515152,66,0,35,32,14,20,1,79,1.1791044776119404,6981,104.19402985074628,67,0
992,2016-03-14 22:00:00,Minnesota Timberwolves,104,Phoenix Suns,107,Mon,2,3,1,1317.424041302908,1378.3150276267993,17,49,11,22,-3,-485,-7.348484848484849,6646,100.6969696969697,66,0,21,45,10,23,1,-275,-4.166666666666667,6689,101.34848484848484,66,0
993,2016-03-14 19:30:00,Chicago Bulls,109,Toronto Raptors,107,Mon,2,-2,0,1620.5356323207968,1459.504790292285,44,20,26,7,3,286,4.46875,6583,102.859375,64,0,32,32,11,20,-2,-87,-1.359375,6497,101.515625,64,0
994,2016-03-14 22:30:00,Cleveland Cavaliers,85,Utah Jazz,94,Mon,2,9,1,1536.6549984940125,1695.1504043273678,31,35,20,13,2,47,0.7121212121212122,6470,98.03030303030303,66,0,47,18,20,12,3,418,6.430769230769231,6754,103.9076923076923,65,0
995,2016-03-14 20:00:00,Detroit Pistons,81,Washington Wizards,124,Mon,2,43,1,1479.3760011103986,1530.2022984218947,30,35,16,17,-5,-149,-2.292307692307692,6665,102.53846153846153,65,0,34,32,15,21,1,75,1.1363636363636365,6734,102.03030303030303,66,0
996,2016-03-15 19:30:00,Philadelphia 76ers,114,Brooklyn Nets,131,Tue,3,17,1,1343.8508927760627,1257.9709807262852,18,48,11,23,-4,-436,-6.606060606060606,6446,97.66666666666667,66,0,9,57,3,30,-1,-691,-10.469696969696969,6392,96.84848484848484,66,0
997,2016-03-15 19:00:00,Boston Celtics,98,Indiana Pacers,103,Tue,3,5,1,1530.3173818995438,1611.4754606070674,35,31,19,11,-1,91,1.378787878787879,6726,101.9090909090909,66,0,39,27,16,16,-1,276,4.181818181818182,7003,106.10606060606061,66,0
998,2016-03-15 22:30:00,Sacramento Kings,106,Los Angeles Lakers,98,Tue,3,-8,0,1339.8790603101238,1429.537847116159,14,53,9,23,-2,-601,-8.970149253731343,6556,97.85074626865672,67,0,25,40,11,21,-5,-180,-2.769230769230769,6937,106.72307692307692,65,0
999,2016-03-15 20:00:00,Toronto Raptors,107,Milwaukee Bucks,89,Tue,3,-18,0,1470.849747101175,1612.588124325121,29,38,20,12,3,-234,-3.4925373134328357,6672,99.58208955223881,67,0,44,21,18,13,-1,284,4.369230769230769,6690,102.92307692307692,65,0
1000,2016-03-15 19:00:00,Denver Nuggets,110,Orlando Magic,116,Tue,3,6,1,1400.7719223544434,1487.544990500508,28,37,17,16,-1,-139,-2.1384615384615384,6541,100.63076923076923,65,0,28,39,12,20,-1,-140,-2.08955223880597,6860,102.38805970149254,67,0
1001,2016-03-15 20:30:00,Los Angeles Clippers,87,San Antonio Spurs,108,Tue,3,21,1,1767.8959570207162,1627.8921246488776,56,10,32,0,3,808,12.242424242424242,6901,104.56060606060606,66,0,42,23,20,11,-1,264,4.061538461538461,6801,104.63076923076923,65,0
1002,2016-03-16 19:00:00,Oklahoma City Thunder,130,Boston Celtics,109,Wed,4,-21,0,1602.2227259124563,1655.221837582911,39,28,23,11,-2,271,4.044776119402985,7101,105.98507462686567,67,0,45,22,18,13,1,462,6.895522388059701,7356,109.7910447761194,67,0
1003,2016-03-16 19:00:00,Orlando Magic,99,Charlotte Hornets,107,Wed,4,8,1,1567.7444552824616,1411.1147256300094,37,29,25,10,-1,145,2.196969696969697,6808,103.15151515151516,66,0,29,37,11,21,1,-133,-2.015151515151515,6657,100.86363636363636,66,0
1004,2016-03-16 19:00:00,Dallas Mavericks,98,Cleveland Cavaliers,99,Wed,4,1,1,1679.2435861587871,1515.4082449991045,47,19,27,6,-1,409,6.196969696969697,6839,103.62121212121212,66,0,34,33,15,17,1,-21,-0.31343283582089554,6864,102.44776119402985,67,0
1005,2016-03-16 19:30:00,Atlanta Hawks,118,Detroit Pistons,114,Wed,4,-4,0,1496.1555873778952,1592.0534302008127,34,33,19,11,-1,32,0.47761194029850745,6815,101.71641791044776,67,0,38,29,17,17,2,230,3.4328358208955225,6838,102.05970149253731,67,0
1006,2016-03-16 22:30:00,New York Knicks,85,Golden State Warriors,121,Wed,4,36,1,1768.1524150704277,1425.6132085156025,60,6,31,0,5,726,11.0,7630,115.60606060606061,66,0,28,40,12,22,1,-152,-2.235294117647059,6740,99.11764705882354,68,0
1007,2016-03-16 21:30:00,Los Angeles Clippers,122,Houston Rockets,106,Wed,4,-16,0,1561.3420587687126,1618.480782500369,34,33,18,14,1,-34,-0.5074626865671642,7111,106.13432835820896,67,0,42,24,20,12,-2,243,3.6818181818181817,6888,104.36363636363636,66,0
1008,2016-03-16 20:00:00,Minnesota Timberwolves,114,Memphis Grizzlies,108,Wed,4,-6,0,1502.8193646098898,1371.4185728075465,39,28,24,10,-2,-96,-1.4328358208955223,6630,98.95522388059702,67,0,21,46,10,24,-1,-278,-4.149253731343284,6793,101.38805970149254,67,0
1009,2016-03-16 22:00:00,New Orleans Pelicans,123,Sacramento Kings,108,Wed,4,-15,0,1435.8705943475632,1445.565967139198,26,40,14,19,1,-172,-2.606060606060606,7043,106.71212121212122,66,0,24,42,7,27,-4,-230,-3.484848484848485,6782,102.75757575757575,66,0
1010,2016-03-16 19:00:00,Chicago Bulls,96,Washington Wizards,117,Wed,4,21,1,1513.4227121543981,1467.4522982879607,31,35,17,17,1,-106,-1.606060606060606,6789,102.86363636363636,66,0,33,32,12,20,1,-85,-1.3076923076923077,6606,101.63076923076923,65,0
1011,2016-03-17 20:00:00,Denver Nuggets,98,Atlanta Hawks,116,Thu,5,18,1,1596.345880953324,1477.202187224942,39,29,21,12,3,234,3.4411764705882355,6956,102.29411764705883,68,0,28,40,12,21,-2,-146,-2.1470588235294117,6970,102.5,68,0
1012,2016-03-17 20:00:00,Brooklyn Nets,102,Chicago Bulls,118,Thu,5,16,1,1453.2561962171133,1354.236236781885,33,33,21,12,-1,-106,-1.606060606060606,6702,101.54545454545455,66,0,19,48,7,25,1,-419,-6.253731343283582,6577,98.16417910447761,67,0
1013,2016-03-17 19:00:00,Toronto Raptors,101,Indiana Pacers,94,Thu,5,-7,0,1539.5701165941548,1620.9772039043037,36,31,20,11,1,96,1.4328358208955223,6829,101.92537313432835,67,0,45,21,19,13,1,302,4.575757575757576,6797,102.98484848484848,66,0
1014,2016-03-17 19:30:00,Charlotte Hornets,109,Miami Heat,106,Thu,5,-3,0,1553.7168192988559,1572.4033450363174,39,28,22,12,1,77,1.1492537313432836,6625,98.88059701492537,67,0,38,29,12,19,1,153,2.283582089552239,6915,103.2089552238806,67,0
1015,2016-03-17 20:00:00,Memphis Grizzlies,86,Milwaukee Bucks,96,Thu,5,10,1,1462.4606675219923,1491.0575967057546,29,39,20,13,-1,-252,-3.7058823529411766,6761,99.42647058823529,68,0,39,29,15,18,-3,-102,-1.5,6738,99.08823529411765,68,0
1016,2016-03-17 19:00:00,Washington Wizards,99,Philadelphia 76ers,94,Thu,5,-5,0,1247.5856367204628,1527.6188142252456,9,58,6,27,-2,-708,-10.567164179104477,6506,97.1044776119403,67,0,32,35,14,18,2,-85,-1.2686567164179106,6906,103.07462686567165,67,0
1017,2016-03-17 20:30:00,Portland Trail Blazers,110,San Antonio Spurs,118,Thu,5,8,1,1777.3072991692247,1565.51636753447,57,10,33,0,4,829,12.373134328358208,7009,104.61194029850746,67,0,35,33,14,21,-1,45,0.6617647058823529,7075,104.04411764705883,68,0
1018,2016-03-17 21:00:00,Phoenix Suns,69,Utah Jazz,103,Thu,5,34,1,1552.5618166625932,1324.3204961221609,32,35,21,13,3,56,0.835820895522388,6564,97.97014925373135,67,0,18,49,6,27,1,-482,-7.1940298507462686,6753,100.7910447761194,67,0
1019,2016-03-18 20:30:00,Golden State Warriors,130,Dallas Mavericks,112,Fri,6,-18,0,1513.405120893248,1772.9463346856676,34,34,19,16,-1,-22,-0.3235294117647059,6962,102.38235294117646,68,0,61,6,29,6,6,762,11.373134328358208,7751,115.68656716417911,67,0
1020,2016-03-18 19:30:00,Sacramento Kings,108,Detroit Pistons,115,Fri,6,7,1,1491.863136625384,1422.8834720860486,34,34,19,12,-2,28,0.4117647058823529,6929,101.8970588235294,68,0,26,41,12,21,-1,-187,-2.791044776119403,7151,106.73134328358209,67,0
1021,2016-03-18 20:00:00,Minnesota Timberwolves,111,Houston Rockets,116,Fri,6,5,1,1550.089281097927,1383.1803407116818,34,34,18,15,-1,-50,-0.7352941176470589,7217,106.13235294117646,68,0,22,46,11,24,1,-272,-4.0,6907,101.57352941176471,68,0
1022,2016-03-18 22:30:00,Phoenix Suns,95,Los Angeles Lakers,90,Fri,6,-5,0,1333.5463130787195,1315.7361896446153,14,54,9,24,-3,-609,-8.955882352941176,6654,97.8529411764706,68,0,18,50,6,28,-1,-516,-7.588235294117647,6822,100.32352941176471,68,0
1023,2016-03-18 20:00:00,Portland Trail Blazers,117,New Orleans Pelicans,112,Fri,6,-5,0,1458.5530894007125,1561.9747568070798,25,42,17,15,1,-215,-3.208955223880597,6905,103.05970149253731,67,0,35,34,14,22,-2,37,0.5362318840579711,7185,104.1304347826087,69,0
1024,2016-03-18 19:00:00,Cleveland Cavaliers,109,Orlando Magic,103,Fri,6,-6,0,1406.4558358761535,1681.2467102646435,29,38,18,16,-1,-141,-2.1044776119402986,6756,100.83582089552239,67,0,48,19,20,13,1,410,6.119402985074627,6938,103.55223880597015,67,0
1025,2016-03-18 19:00:00,Oklahoma City Thunder,111,Philadelphia 76ers,97,Fri,6,-14,0,1245.6732708304398,1669.0190478857835,9,59,6,28,-3,-713,-10.485294117647058,6600,97.05882352941177,68,0,46,22,19,13,2,483,7.102941176470588,7486,110.08823529411765,68,0
1026,2016-03-18 19:30:00,Boston Celtics,91,Toronto Raptors,105,Fri,6,14,1,1627.0580646534843,1588.4255156095837,46,21,26,8,2,309,4.611940298507463,6898,102.95522388059702,67,0,39,29,16,17,-3,250,3.676470588235294,7210,106.02941176470588,68,0
1027,2016-03-19 19:30:00,Houston Rockets,97,Atlanta Hawks,109,Sat,7,12,1,1605.6611448466044,1553.5252140666714,40,29,22,12,4,252,3.652173913043478,7072,102.4927536231884,69,0,35,34,16,19,1,-45,-0.6521739130434783,7333,106.27536231884058,69,0
1028,2016-03-19 20:00:00,Utah Jazz,85,Chicago Bulls,92,Sat,7,7,1,1462.667590353623,1561.1461231401388,34,33,22,12,1,-90,-1.3432835820895523,6820,101.7910447761194,67,0,33,35,11,22,4,90,1.3235294117647058,6667,98.04411764705883,68,0
1029,2016-03-19 18:00:00,Denver Nuggets,101,Charlotte Hornets,93,Sat,7,-8,0,1577.6156452118048,1467.8869233316616,39,29,26,10,2,156,2.2941176470588234,7024,103.29411764705883,68,0,28,41,12,22,-3,-164,-2.3768115942028984,7068,102.43478260869566,69,0
1030,2016-03-19 19:00:00,Brooklyn Nets,103,Detroit Pistons,115,Sat,7,12,1,1498.2734937965854,1344.8248426453754,35,34,20,12,1,35,0.5072463768115942,7044,102.08695652173913,69,0,19,49,7,26,-1,-435,-6.397058823529412,6679,98.22058823529412,68,0
1031,2016-03-19 19:00:00,Oklahoma City Thunder,115,Indiana Pacers,111,Sat,7,-4,0,1533.4892558449742,1670.5639054411047,36,32,20,12,-1,89,1.3088235294117647,6923,101.80882352941177,68,0,47,22,20,13,3,497,7.202898550724638,7597,110.10144927536231,69,0
1032,2016-03-19 20:00:00,Los Angeles Clippers,102,Memphis Grizzlies,113,Sat,7,11,1,1479.564921439436,1629.7335601711547,39,30,24,11,-4,-112,-1.6231884057971016,6824,98.89855072463769,69,0,43,24,21,12,1,259,3.8656716417910446,7010,104.6268656716418,67,0
1033,2016-03-19 19:30:00,Cleveland Cavaliers,101,Miami Heat,122,Sat,7,21,1,1548.5045191233685,1683.4088417144428,39,29,22,13,-1,74,1.088235294117647,6731,98.98529411764706,68,0,49,19,21,13,2,416,6.117647058823529,7047,103.63235294117646,68,0
1034,2016-03-19 20:30:00,Golden State Warriors,79,San Antonio Spurs,87,Sat,7,8,1,1780.848909896615,1777.5702524507099,58,10,34,0,5,837,12.308823529411764,7127,104.80882352941177,68,0,62,6,30,6,7,780,11.470588235294118,7881,115.8970588235294,68,0
1035,2016-03-19 19:00:00,New York Knicks,89,Washington Wizards,99,Sat,7,10,1,1529.5311801152686,1420.8192889003626,33,35,18,17,3,-80,-1.1764705882352942,7005,103.01470588235294,68,0,28,41,12,23,-1,-188,-2.7246376811594204,6825,98.91304347826087,69,0
1036,2016-03-20 16:00:00,Portland Trail Blazers,120,Dallas Mavericks,132,Sun,1,12,1,1508.7812031282058,1566.5948112487997,34,35,19,17,-2,-40,-0.5797101449275363,7074,102.52173913043478,69,0,36,34,15,22,1,42,0.6,7302,104.31428571428572,70,0
1037,2016-03-20 19:00:00,Utah Jazz,94,Milwaukee Bucks,85,Sun,1,-9,0,1473.953342788311,1549.4925831071648,30,39,21,13,1,-242,-3.5072463768115942,6857,99.3768115942029,69,0,33,36,11,23,-1,83,1.2028985507246377,6752,97.85507246376811,69,0
1038,2016-03-20 18:00:00,Los Angeles Clippers,105,New Orleans Pelicans,109,Sun,1,4,1,1453.9330349589925,1612.122999272911,25,43,17,16,-1,-220,-3.235294117647059,7017,103.19117647058823,68,0,43,25,21,13,-1,248,3.6470588235294117,7112,104.58823529411765,68,0
1039,2016-03-20 19:30:00,Sacramento Kings,88,New York Knicks,80,Sun,1,-8,0,1414.165569665027,1416.4731149148472,28,42,16,18,-2,-198,-2.8285714285714287,6914,98.77142857142857,70,0,26,42,12,22,-2,-194,-2.8529411764705883,7259,106.75,68,0
1040,2016-03-20 18:00:00,Boston Celtics,120,Philadelphia 76ers,105,Sun,1,-15,0,1244.1284132751186,1577.3309880133254,9,60,6,29,-4,-727,-10.53623188405797,6697,97.05797101449275,69,0,39,30,16,18,-4,236,3.420289855072464,7301,105.81159420289855,69,0
1041,2016-03-20 16:30:00,Orlando Magic,100,Toronto Raptors,105,Sun,1,5,1,1638.1525922497426,1404.2937044263542,47,21,27,8,3,323,4.75,7003,102.98529411764706,68,0,29,39,11,22,-2,-147,-2.161764705882353,6859,100.86764705882354,68,0
1042,2016-03-21 20:00:00,Washington Wizards,117,Atlanta Hawks,102,Mon,2,-15,0,1615.1677200253594,1536.1848993506042,41,29,23,12,5,264,3.7714285714285714,7181,102.58571428571429,70,0,34,35,15,18,4,-70,-1.0144927536231885,7104,102.95652173913044,69,0
1043,2016-03-21 19:30:00,Orlando Magic,96,Boston Celtics,107,Mon,2,11,1,1580.0538892448344,1401.8454190127854,40,30,23,12,1,251,3.585714285714286,7421,106.01428571428572,70,0,29,40,11,23,-3,-152,-2.2028985507246377,6959,100.85507246376811,69,0
1044,2016-03-21 20:00:00,Sacramento Kings,102,Chicago Bulls,109,Mon,2,7,1,1474.321130386597,1425.4755063010066,35,33,23,12,2,-83,-1.2205882352941178,6912,101.6470588235294,68,0,27,42,13,22,1,-186,-2.6956521739130435,7347,106.47826086956522,69,0
1045,2016-03-21 19:00:00,San Antonio Spurs,88,Charlotte Hornets,91,Mon,2,3,1,1564.619726335964,1789.8190163039617,39,30,26,11,-1,148,2.1449275362318843,7117,103.14492753623189,69,0,59,10,24,10,6,845,12.246376811594203,7214,104.55072463768116,69,0
1046,2016-03-21 19:00:00,Denver Nuggets,91,Cleveland Cavaliers,124,Mon,2,33,1,1657.3839684797954,1480.8828422075023,49,20,28,6,-1,395,5.72463768115942,7148,103.59420289855072,69,0,29,41,13,22,1,-156,-2.2285714285714286,7169,102.41428571428571,70,0
1047,2016-03-21 19:30:00,Milwaukee Bucks,91,Detroit Pistons,92,Mon,2,1,1,1504.336195485569,1466.739076591436,36,34,21,12,2,47,0.6714285714285714,7159,102.27142857142857,70,0,30,40,9,26,-1,-251,-3.585714285714286,6942,99.17142857142858,70,0
1048,2016-03-21 19:00:00,Philadelphia 76ers,75,Indiana Pacers,91,Mon,2,16,1,1529.9286337190404,1241.4055120436096,36,33,20,13,-2,85,1.2318840579710144,7034,101.94202898550725,69,0,9,61,3,31,-5,-742,-10.6,6802,97.17142857142858,70,0
1049,2016-03-21 20:00:00,Golden State Warriors,109,Minnesota Timberwolves,104,Mon,2,-5,0,1379.7444077429373,1768.600146043363,22,47,11,22,-1,-277,-4.0144927536231885,7018,101.71014492753623,69,0,62,7,30,7,-1,772,11.18840579710145,7960,115.3623188405797,69,0
1050,2016-03-21 22:00:00,Memphis Grizzlies,103,Phoenix Suns,97,Mon,2,-6,0,1323.2409252514528,1497.1754823376796,19,50,12,22,1,-511,-7.405797101449275,6917,100.2463768115942,69,0,40,30,15,19,1,-101,-1.4428571428571428,6937,99.1,70,0
1051,2016-03-22 19:30:00,Charlotte Hornets,105,Brooklyn Nets,100,Tue,3,-5,0,1338.7621409563917,1575.3287982082159,19,50,12,23,-2,-447,-6.478260869565218,6782,98.28985507246377,69,0,40,30,13,19,1,151,2.157142857142857,7208,102.97142857142858,70,0
1052,2016-03-22 22:30:00,Memphis Grizzlies,100,Los Angeles Lakers,107,Tue,3,7,1,1326.041577471882,1500.8233929146493,14,55,9,25,-4,-614,-8.898550724637682,6744,97.73913043478261,69,0,41,30,16,19,2,-95,-1.3380281690140845,7040,99.15492957746478,71,0
1053,2016-03-22 20:00:00,Miami Heat,113,New Orleans Pelicans,99,Tue,3,-14,0,1464.2600858470178,1574.529392358016,26,43,18,16,1,-216,-3.130434782608696,7126,103.27536231884058,69,0,40,29,17,16,1,95,1.3768115942028984,6853,99.31884057971014,69,0
1054,2016-03-22 20:00:00,Houston Rockets,107,Oklahoma City Thunder,111,Tue,3,4,1,1674.1245275670385,1544.0186388879165,48,22,27,9,4,501,7.1571428571428575,7712,110.17142857142858,70,0,35,35,16,20,-1,-57,-0.8142857142857143,7430,106.14285714285714,70,0
1055,2016-03-23 19:30:00,Toronto Raptors,79,Boston Celtics,91,Wed,4,12,1,1585.1403005818142,1640.6008776633114,41,30,24,12,2,262,3.6901408450704225,7528,106.02816901408451,71,0,48,21,20,13,4,328,4.753623188405797,7108,103.01449275362319,69,0
1056,2016-03-23 20:00:00,New York Knicks,115,Chicago Bulls,107,Wed,4,-8,0,1481.2866941948453,1405.1631782788677,36,33,24,12,3,-76,-1.1014492753623188,7021,101.7536231884058,69,0,28,43,12,24,-3,-206,-2.9014084507042255,6994,98.50704225352112,71,0
1057,2016-03-23 19:00:00,Milwaukee Bucks,104,Cleveland Cavaliers,113,Wed,4,9,1,1668.3036114893844,1463.2381542304418,50,20,29,6,1,428,6.114285714285714,7272,103.88571428571429,70,0,30,41,9,27,-2,-252,-3.5492957746478875,7033,99.05633802816901,71,0
1058,2016-03-23 21:00:00,Philadelphia 76ers,103,Denver Nuggets,104,Wed,4,1,1,1469.9631991979134,1237.7585382998484,29,42,16,19,-1,-189,-2.6619718309859155,7260,102.25352112676056,71,0,9,62,3,32,-6,-758,-10.67605633802817,6877,96.85915492957747,71,0
1059,2016-03-23 19:30:00,Orlando Magic,102,Detroit Pistons,118,Wed,4,16,1,1507.8371178465634,1396.7590076758056,37,34,22,12,3,48,0.676056338028169,7251,102.12676056338029,71,0,29,41,11,24,-4,-163,-2.3285714285714287,7055,100.78571428571429,70,0
1060,2016-03-23 22:30:00,Los Angeles Clippers,98,Golden State Warriors,114,Wed,4,16,1,1769.6345020258534,1601.7959483848858,63,7,32,0,1,777,11.1,8069,115.27142857142857,70,0,43,26,21,14,-2,244,3.536231884057971,7217,104.59420289855072,69,0
1061,2016-03-23 20:00:00,Utah Jazz,89,Houston Rockets,87,Wed,4,-2,0,1540.340588183843,1556.7068493040397,35,36,19,15,-2,-61,-0.8591549295774648,7537,106.15492957746478,71,0,34,36,12,23,1,92,1.3142857142857143,6846,97.8,70,0
